4.80893e-01	5.06279e-01	5.20595e-01	4.92626e-01	5.11402e-01	4.90363e-01	5.24429e-01	4.99015e-01	5.26775e-01	5.03879e-01	4.93143e-01	4.29871e-01	4.21593e-01	4.27339e-01	4.46716e-01	4.78794e-01	4.90960e-01	4.91302e-01	4.93238e-01	5.05862e-01	4.74692e-01	4.75305e-01	4.69576e-01	4.72316e-01	4.85063e-01	4.80452e-01	4.89521e-01	4.97596e-01	4.77275e-01	4.47709e-01	4.44798e-01	4.58848e-01	4.78241e-01	4.71971e-01	4.61177e-01	4.54980e-01	4.50013e-01	4.66053e-01	4.81221e-01	4.55957e-01	4.37523e-01	4.42284e-01	4.68773e-01	4.75276e-01	4.67477e-01	4.67315e-01	4.87182e-01	4.90381e-01	5.07621e-01	5.15746e-01	5.06307e-01	5.02966e-01	4.95816e-01	4.73539e-01	4.67686e-01	4.87420e-01	5.07424e-01	5.06254e-01	4.94852e-01	5.80394e-01	8.48728e-01	1.00000e+00	8.44089e-01	6.45278e-01	5.25059e-01	4.96472e-01	4.86727e-01	4.70013e-01	4.90087e-01	4.83780e-01	4.74582e-01	4.78339e-01	5.08802e-01	5.00037e-01	4.89325e-01	5.02847e-01	4.78515e-01	4.73799e-01	4.76225e-01	4.77038e-01	4.71335e-01	4.66929e-01	4.73538e-01	4.94491e-01	4.90189e-01	5.01351e-01	5.13192e-01	5.12433e-01	4.95968e-01	4.98025e-01	5.07981e-01	5.04234e-01	4.94975e-01	4.99227e-01	4.43388e-01	4.42941e-01	4.48740e-01	4.69191e-01	4.89875e-01	5.06341e-01
4.94689e-01	4.90067e-01	5.11463e-01	4.93768e-01	4.97076e-01	4.91643e-01	5.24563e-01	5.14474e-01	5.08031e-01	5.02274e-01	5.11863e-01	4.66756e-01	4.62628e-01	4.53362e-01	4.56064e-01	4.77238e-01	4.84682e-01	4.91020e-01	4.90302e-01	4.99558e-01	4.87912e-01	4.84101e-01	4.92852e-01	5.07951e-01	5.10358e-01	4.94297e-01	4.98420e-01	4.97973e-01	4.59004e-01	4.46885e-01	4.78175e-01	4.92781e-01	4.91482e-01	4.68666e-01	4.40480e-01	4.35528e-01	4.42169e-01	4.57375e-01	4.60576e-01	4.45853e-01	4.40677e-01	4.50709e-01	4.69878e-01	4.74857e-01	4.92913e-01	4.86817e-01	4.80866e-01	4.84575e-01	4.97178e-01	5.26456e-01	5.13018e-01	4.88877e-01	4.82165e-01	4.66653e-01	4.68472e-01	4.94255e-01	5.14980e-01	5.12135e-01	5.00976e-01	4.99898e-01	6.02272e-01	8.44089e-01	1.00000e+00	8.32910e-01	5.23164e-01	4.81169e-01	4.93318e-01	4.79171e-01	4.88652e-01	4.94020e-01	4.75953e-01	4.69447e-01	5.07609e-01	4.91240e-01	4.75462e-01	4.99285e-01	4.64529e-01	4.62480e-01	4.64759e-01	4.67338e-01	4.68895e-01	4.72583e-01	4.74961e-01	4.87531e-01	4.82021e-01	4.85602e-01	5.01036e-01	4.95432e-01	4.86140e-01	4.87413e-01	4.82093e-01	4.88915e-01	4.94093e-01	5.03872e-01	4.68488e-01	4.79317e-01	4.68777e-01	4.71498e-01	4.85613e-01	4.97579e-01
4.82797e-01	4.44197e-01	4.80567e-01	4.71875e-01	5.02800e-01	4.55729e-01	5.20595e-01	5.25213e-01	4.84610e-01	4.99320e-01	4.96676e-01	4.64640e-01	4.56714e-01	4.44369e-01	4.40011e-01	4.68523e-01	4.97741e-01	4.97878e-01	4.90144e-01	4.95386e-01	4.69181e-01	4.72023e-01	4.81393e-01	4.88052e-01	4.96663e-01	4.90682e-01	4.91239e-01	4.93128e-01	4.60543e-01	4.38925e-01	4.74419e-01	4.91360e-01	4.73689e-01	4.43905e-01	4.25628e-01	4.15828e-01	4.23539e-01	4.39654e-01	4.42485e-01	4.45312e-01	4.45049e-01	4.48025e-01	4.58597e-01	4.62952e-01	4.91336e-01	5.04954e-01	4.94143e-01	4.89214e-01	5.03790e-01	5.39819e-01	5.20001e-01	4.89245e-01	4.86567e-01	4.80739e-01	4.83681e-01	5.04140e-01	5.13119e-01	5.06445e-01	5.10134e-01	5.07862e-01	5.34317e-01	6.45278e-01	8.32910e-01	1.00000e+00	7.49090e-01	6.41840e-01	5.14329e-01	4.75318e-01	4.83042e-01	4.80995e-01	4.72053e-01	4.69933e-01	4.96946e-01	4.96910e-01	4.84032e-01	5.03905e-01	4.82142e-01	4.73444e-01	4.65405e-01	4.64326e-01	4.72350e-01	4.84667e-01	4.85737e-01	4.67376e-01	4.62442e-01	4.92216e-01	5.10781e-01	4.97753e-01	4.83526e-01	4.84230e-01	4.77710e-01	4.84857e-01	5.01409e-01	5.10857e-01	4.54911e-01	4.61079e-01	4.54108e-01	4.62182e-01	4.89828e-01	5.18508e-01
4.60508e-01	4.52001e-01	4.52442e-01	4.48383e-01	4.93897e-01	4.35437e-01	4.85081e-01	5.07763e-01	4.68626e-01	4.94017e-01	4.77880e-01	4.37578e-01	4.33910e-01	4.32125e-01	4.38391e-01	4.75653e-01	5.06111e-01	4.95572e-01	4.90561e-01	4.95816e-01	4.50287e-01	4.58024e-01	4.54778e-01	4.49705e-01	4.63882e-01	4.71118e-01	4.81925e-01	4.93772e-01	4.96196e-01	4.46366e-01	4.61082e-01	4.75011e-01	4.66312e-01	4.68614e-01	4.65023e-01	4.49290e-01	4.52057e-01	4.65946e-01	4.79589e-01	4.91610e-01	4.87109e-01	4.79820e-01	4.81731e-01	4.95288e-01	5.00370e-01	5.21025e-01	5.12049e-01	5.08378e-01	5.18280e-01	5.34786e-01	5.18731e-01	4.89215e-01	4.87641e-01	4.83955e-01	4.82676e-01	4.93993e-01	5.02521e-01	5.04939e-01	5.21120e-01	5.21246e-01	5.19997e-01	5.25059e-01	5.23164e-01	7.49090e-01	1.00000e+00	8.83904e-01	5.41931e-01	4.76059e-01	4.82552e-01	4.88913e-01	4.77527e-01	4.71157e-01	4.95387e-01	5.13623e-01	5.05325e-01	4.88252e-01	4.77960e-01	4.60844e-01	4.49364e-01	4.48169e-01	4.60267e-01	4.84971e-01	5.07889e-01	4.86849e-01	4.75527e-01	4.87945e-01	5.02705e-01	4.92182e-01	4.79112e-01	4.83351e-01	4.96856e-01	4.91540e-01	4.92611e-01	4.97514e-01	4.38258e-01	4.31135e-01	4.30289e-01	4.51542e-01	4.87737e-01	5.18366e-01
4.60672e-01	4.54317e-01	4.49752e-01	4.63087e-01	4.96593e-01	4.17721e-01	4.80658e-01	5.12846e-01	4.47989e-01	4.97866e-01	4.91801e-01	4.45761e-01	4.35107e-01	4.31780e-01	4.46793e-01	4.89737e-01	5.12436e-01	4.91937e-01	4.91127e-01	4.97560e-01	4.59831e-01	4.60883e-01	4.51377e-01	4.41466e-01	4.56829e-01	4.63189e-01	4.75004e-01	4.85942e-01	4.86320e-01	4.48893e-01	4.40015e-01	4.50174e-01	4.47693e-01	4.59407e-01	4.66223e-01	4.51859e-01	4.51814e-01	4.63654e-01	4.77043e-01	4.85728e-01	4.73945e-01	4.66197e-01	4.75544e-01	5.15930e-01	5.27272e-01	5.32425e-01	5.17415e-01	5.06349e-01	4.93747e-01	5.01353e-01	4.97882e-01	4.66024e-01	4.66588e-01	4.80584e-01	4.94215e-01	5.05368e-01	5.11475e-01	5.16869e-01	5.31030e-01	5.04920e-01	4.95962e-01	4.96472e-01	4.81169e-01	6.41840e-01	8.83904e-01	1.00000e+00	7.58992e-01	5.44776e-01	4.98737e-01	4.97409e-01	4.92262e-01	4.93302e-01	4.90631e-01	5.18261e-01	5.27696e-01	5.01915e-01	4.89324e-01	4.70434e-01	4.52941e-01	4.48593e-01	4.56827e-01	4.63705e-01	4.81477e-01	4.76174e-01	4.86376e-01	4.81237e-01	4.87216e-01	4.82462e-01	4.81462e-01	5.06091e-01	5.07649e-01	5.09721e-01	5.14168e-01	5.12549e-01	4.55974e-01	4.39614e-01	4.33734e-01	4.58053e-01	4.94733e-01	5.14662e-01
4.73408e-01	4.95273e-01	5.03076e-01	4.97068e-01	5.18605e-01	4.74301e-01	5.01964e-01	5.29584e-01	4.92091e-01	5.19379e-01	5.09507e-01	4.60006e-01	4.49609e-01	4.50480e-01	4.73588e-01	5.05577e-01	5.13114e-01	4.87104e-01	4.79003e-01	4.86235e-01	4.66548e-01	4.66947e-01	4.53254e-01	4.37318e-01	4.54860e-01	4.62271e-01	4.61890e-01	4.66016e-01	4.73376e-01	4.65007e-01	4.17075e-01	4.18036e-01	4.34646e-01	4.62125e-01	4.76346e-01	4.72149e-01	4.70924e-01	4.75040e-01	4.75766e-01	4.76430e-01	4.61101e-01	4.51859e-01	4.63322e-01	5.11816e-01	5.22835e-01	5.17929e-01	5.18606e-01	5.02147e-01	4.90518e-01	4.91516e-01	4.82955e-01	4.57003e-01	4.52043e-01	4.73170e-01	4.95201e-01	5.01428e-01	5.01955e-01	5.11205e-01	5.12656e-01	4.70907e-01	4.60143e-01	4.86727e-01	4.93318e-01	5.14329e-01	5.41931e-01	7.58992e-01	1.00000e+00	7.50864e-01	5.58062e-01	4.97793e-01	4.92628e-01	5.04067e-01	4.90503e-01	5.10887e-01	5.28769e-01	5.27661e-01	5.08471e-01	4.99269e-01	4.81862e-01	4.71208e-01	4.69363e-01	4.68668e-01	4.84840e-01	4.72288e-01	4.93958e-01	5.04242e-01	5.16407e-01	5.24616e-01	5.25942e-01	5.36862e-01	5.03317e-01	5.29477e-01	5.23823e-01	5.23805e-01	4.69041e-01	4.57946e-01	4.58020e-01	4.84617e-01	5.10688e-01	5.09500e-01
4.57837e-01	4.78626e-01	4.88201e-01	5.04536e-01	5.05177e-01	4.62190e-01	4.78486e-01	5.06581e-01	4.82746e-01	4.97302e-01	4.81834e-01	4.61250e-01	4.56797e-01	4.59555e-01	4.87158e-01	5.03869e-01	4.95449e-01	4.76925e-01	4.66770e-01	4.71496e-01	4.59228e-01	4.74917e-01	4.64330e-01	4.49600e-01	4.54589e-01	4.60617e-01	4.64578e-01	4.71367e-01	5.00757e-01	5.13600e-01	4.53876e-01	4.35614e-01	4.45364e-01	4.66639e-01	4.73205e-01	4.68960e-01	4.66416e-01	4.75986e-01	4.95674e-01	4.99182e-01	4.85559e-01	4.72866e-01	4.78563e-01	5.24511e-01	5.27647e-01	5.10918e-01	5.04988e-01	5.00079e-01	4.81098e-01	4.70696e-01	4.81004e-01	4.81745e-01	4.74666e-01	4.89414e-01	5.06415e-01	5.11858e-01	5.06630e-01	5.10410e-01	5.19685e-01	4.84165e-01	4.65997e-01	4.70013e-01	4.79171e-01	4.75318e-01	4.76059e-01	5.44776e-01	7.50864e-01	1.00000e+00	8.57236e-01	5.67528e-01	4.88009e-01	4.91658e-01	4.73274e-01	4.90132e-01	5.20127e-01	5.13681e-01	4.90304e-01	4.80053e-01	4.64962e-01	4.54675e-01	4.57874e-01	4.77866e-01	4.92733e-01	4.83450e-01	5.02009e-01	5.14444e-01	5.20127e-01	5.30086e-01	5.23000e-01	5.07867e-01	4.80417e-01	5.04623e-01	4.97483e-01	4.99773e-01	4.73276e-01	4.61985e-01	4.72984e-01	4.97826e-01	5.02089e-01	4.87013e-01
4.49539e-01	4.60708e-01	4.67406e-01	5.10150e-01	5.08726e-01	4.40041e-01	4.64532e-01	4.73611e-01	4.56518e-01	4.79825e-01	4.67894e-01	4.59735e-01	4.64652e-01	4.69980e-01	4.93284e-01	4.97491e-01	4.85208e-01	4.63970e-01	4.56305e-01	4.62090e-01	4.63863e-01	4.74157e-01	4.70720e-01	4.54233e-01	4.45425e-01	4.45722e-01	4.59787e-01	4.75625e-01	5.13766e-01	5.25528e-01	4.64352e-01	4.46555e-01	4.61012e-01	4.63238e-01	4.58811e-01	4.59901e-01	4.66130e-01	4.78748e-01	4.89224e-01	4.85743e-01	4.85469e-01	4.86696e-01	4.93788e-01	5.08089e-01	5.13135e-01	5.16183e-01	5.06142e-01	5.06620e-01	4.93805e-01	4.76575e-01	4.81762e-01	4.93930e-01	4.94348e-01	4.92381e-01	4.95584e-01	5.08914e-01	5.13314e-01	5.08933e-01	5.13535e-01	4.91064e-01	4.92494e-01	4.90087e-01	4.88652e-01	4.83042e-01	4.82552e-01	4.98737e-01	5.58062e-01	8.57236e-01	1.00000e+00	7.37775e-01	5.52529e-01	4.97663e-01	4.76374e-01	4.95358e-01	5.13939e-01	4.97698e-01	4.86271e-01	4.83831e-01	4.75811e-01	4.65174e-01	4.64858e-01	4.75951e-01	4.82983e-01	4.97375e-01	5.01187e-01	5.04388e-01	5.13378e-01	5.24800e-01	5.17621e-01	5.09975e-01	4.93463e-01	4.91599e-01	4.97412e-01	4.85601e-01	4.80658e-01	4.68606e-01	4.78134e-01	4.97627e-01	4.92913e-01	4.79095e-01
4.66165e-01	4.65009e-01	4.48277e-01	4.96780e-01	5.01621e-01	4.54735e-01	4.68829e-01	4.63280e-01	4.55666e-01	5.17976e-01	4.71991e-01	4.96754e-01	5.04818e-01	4.87276e-01	4.76135e-01	4.67756e-01	4.54823e-01	4.44880e-01	4.58321e-01	4.75625e-01	4.80321e-01	4.80483e-01	4.75398e-01	4.37274e-01	4.17451e-01	4.22978e-01	4.53749e-01	4.81885e-01	5.04069e-01	4.98110e-01	4.65196e-01	4.61103e-01	4.78240e-01	4.80023e-01	4.77437e-01	4.80020e-01	4.77543e-01	4.76068e-01	4.75405e-01	4.77747e-01	4.88985e-01	5.02448e-01	5.19563e-01	5.35109e-01	5.39200e-01	5.23378e-01	5.00029e-01	4.97253e-01	4.99498e-01	4.86769e-01	4.65929e-01	4.81656e-01	4.91703e-01	4.77402e-01	4.62065e-01	4.62732e-01	4.73167e-01	4.79059e-01	4.90223e-01	4.68321e-01	4.66770e-01	4.83780e-01	4.94020e-01	4.80995e-01	4.88913e-01	4.97409e-01	4.97793e-01	5.67528e-01	7.37775e-01	1.00000e+00	8.61017e-01	5.97445e-01	4.84422e-01	4.97124e-01	5.16878e-01	4.97139e-01	4.93807e-01	4.99164e-01	4.93606e-01	4.83683e-01	4.78123e-01	4.72511e-01	4.77309e-01	5.03879e-01	5.02407e-01	4.97714e-01	5.09925e-01	5.18346e-01	5.20556e-01	5.20082e-01	5.24543e-01	5.08443e-01	5.11589e-01	4.90490e-01	5.06430e-01	4.93661e-01	4.73759e-01	4.68778e-01	4.60246e-01	4.50768e-01
4.86080e-01	4.83645e-01	4.67472e-01	4.90047e-01	4.88861e-01	4.65437e-01	4.60946e-01	4.73026e-01	4.73790e-01	5.24041e-01	4.96642e-01	5.11850e-01	5.14863e-01	4.91221e-01	4.60041e-01	4.55402e-01	4.60397e-01	4.67689e-01	4.77200e-01	4.87266e-01	4.83226e-01	4.76782e-01	4.66432e-01	4.39328e-01	4.28492e-01	4.27485e-01	4.47772e-01	4.61813e-01	4.69361e-01	4.75812e-01	4.72303e-01	4.74915e-01	4.81370e-01	4.83234e-01	4.94725e-01	5.06806e-01	5.05980e-01	4.92725e-01	4.87171e-01	4.90869e-01	4.90318e-01	4.93863e-01	5.16599e-01	5.35657e-01	5.28954e-01	5.21629e-01	5.06694e-01	4.92423e-01	4.95331e-01	4.89673e-01	4.70255e-01	4.96035e-01	5.12628e-01	4.96204e-01	4.66208e-01	4.40639e-01	4.42265e-01	4.61206e-01	4.74229e-01	4.64285e-01	4.72921e-01	4.74582e-01	4.75953e-01	4.72053e-01	4.77527e-01	4.92262e-01	4.92628e-01	4.88009e-01	5.52529e-01	8.61017e-01	1.00000e+00	8.17550e-01	5.17852e-01	5.05893e-01	5.28507e-01	4.92329e-01	5.10308e-01	5.07093e-01	4.95762e-01	4.83668e-01	4.74185e-01	4.71447e-01	4.88150e-01	4.99980e-01	5.02884e-01	4.96131e-01	5.07178e-01	5.18334e-01	5.17799e-01	5.17045e-01	5.22520e-01	4.98790e-01	5.03203e-01	4.87305e-01	5.02213e-01	4.92985e-01	4.64389e-01	4.45252e-01	4.44903e-01	4.58637e-01
4.84727e-01	4.81473e-01	4.68600e-01	4.99363e-01	4.82971e-01	4.54414e-01	4.85636e-01	4.91388e-01	4.62047e-01	4.92492e-01	5.23916e-01	5.02688e-01	5.07818e-01	4.89114e-01	4.52246e-01	4.54654e-01	4.78247e-01	4.95159e-01	4.94186e-01	4.96306e-01	4.84029e-01	4.79142e-01	4.62259e-01	4.54703e-01	4.65313e-01	4.61655e-01	4.62661e-01	4.64929e-01	4.56143e-01	4.70247e-01	4.82146e-01	4.84780e-01	4.81540e-01	4.90490e-01	4.99024e-01	5.08280e-01	5.08939e-01	4.95661e-01	4.86099e-01	4.88304e-01	4.83049e-01	4.78338e-01	4.85636e-01	5.05396e-01	5.15440e-01	5.35781e-01	5.28576e-01	4.94924e-01	4.89664e-01	5.00809e-01	4.92492e-01	5.16039e-01	5.28886e-01	5.28342e-01	5.09156e-01	4.69345e-01	4.47163e-01	4.55979e-01	4.70722e-01	4.79128e-01	4.87373e-01	4.78339e-01	4.69447e-01	4.69933e-01	4.71157e-01	4.93302e-01	5.04067e-01	4.91658e-01	4.97663e-01	5.97445e-01	8.17550e-01	1.00000e+00	6.99470e-01	5.18676e-01	5.10238e-01	4.89361e-01	5.08877e-01	5.07954e-01	4.96407e-01	4.78806e-01	4.57720e-01	4.46612e-01	4.76718e-01	4.95566e-01	4.96632e-01	4.89491e-01	4.99768e-01	5.25303e-01	5.12884e-01	5.15902e-01	5.15357e-01	4.89421e-01	4.91749e-01	4.81988e-01	4.92306e-01	4.88783e-01	4.67362e-01	4.47266e-01	4.54838e-01	4.80805e-01
4.87358e-01	5.00907e-01	4.72575e-01	5.22327e-01	4.81804e-01	4.87169e-01	5.40907e-01	5.07810e-01	4.90960e-01	4.99775e-01	5.22549e-01	4.66298e-01	4.66494e-01	4.61219e-01	4.50167e-01	4.55290e-01	4.73374e-01	5.01997e-01	5.07233e-01	4.99029e-01	4.81798e-01	4.86960e-01	4.85643e-01	4.82699e-01	4.84552e-01	4.82528e-01	4.86388e-01	4.91722e-01	4.88846e-01	4.76049e-01	4.71593e-01	4.69692e-01	4.71785e-01	4.69654e-01	4.60482e-01	4.61803e-01	4.73906e-01	4.89791e-01	5.04952e-01	5.02671e-01	4.97849e-01	4.89209e-01	4.70343e-01	4.84841e-01	5.06277e-01	5.16533e-01	5.15410e-01	5.04068e-01	5.16650e-01	5.28690e-01	4.87768e-01	4.82406e-01	4.96701e-01	5.09999e-01	5.14493e-01	5.10902e-01	5.02954e-01	4.90136e-01	4.85058e-01	4.96957e-01	4.96114e-01	5.08802e-01	5.07609e-01	4.96946e-01	4.95387e-01	4.90631e-01	4.90503e-01	4.73274e-01	4.76374e-01	4.84422e-01	5.17852e-01	6.99470e-01	1.00000e+00	7.08713e-01	4.99222e-01	5.00216e-01	5.11557e-01	5.10405e-01	4.96274e-01	4.79654e-01	4.65966e-01	4.56189e-01	4.72211e-01	4.98738e-01	4.96391e-01	5.05265e-01	5.00930e-01	4.98751e-01	4.92595e-01	5.14039e-01	4.99739e-01	4.98552e-01	5.06549e-01	5.05755e-01	4.72522e-01	4.69502e-01	4.66177e-01	4.65865e-01	4.61429e-01	4.71564e-01
4.91635e-01	4.78668e-01	4.84428e-01	5.10007e-01	4.99421e-01	4.86777e-01	5.03737e-01	4.80163e-01	4.83926e-01	4.97092e-01	4.97214e-01	4.95219e-01	4.81717e-01	4.66883e-01	4.62533e-01	4.68357e-01	4.88674e-01	5.10238e-01	5.07628e-01	4.99801e-01	5.20456e-01	5.20806e-01	5.02331e-01	4.88996e-01	4.88718e-01	5.05074e-01	5.14646e-01	5.12975e-01	4.96613e-01	4.78354e-01	4.70210e-01	4.68432e-01	4.65563e-01	4.55251e-01	4.59101e-01	4.62079e-01	4.61688e-01	4.68403e-01	4.86156e-01	4.86249e-01	4.91597e-01	4.91454e-01	4.74038e-01	4.72035e-01	4.80365e-01	4.67034e-01	4.82381e-01	5.01835e-01	5.04256e-01	4.86792e-01	4.61713e-01	4.61075e-01	4.74443e-01	4.83493e-01	4.87395e-01	4.93274e-01	5.03588e-01	5.14618e-01	5.22701e-01	5.26222e-01	5.09366e-01	5.00037e-01	4.91240e-01	4.96910e-01	5.13623e-01	5.18261e-01	5.10887e-01	4.90132e-01	4.95358e-01	4.97124e-01	5.05893e-01	5.18676e-01	7.08713e-01	1.00000e+00	7.35852e-01	4.91076e-01	4.93814e-01	4.83716e-01	4.76759e-01	4.77841e-01	4.84008e-01	4.88352e-01	4.72123e-01	4.59114e-01	4.79078e-01	4.95092e-01	4.88111e-01	4.95571e-01	5.00245e-01	5.10385e-01	4.94552e-01	4.92203e-01	5.07383e-01	4.93185e-01	5.17918e-01	4.92441e-01	4.77398e-01	4.81164e-01	4.84649e-01	4.96505e-01
4.84869e-01	4.95326e-01	4.85072e-01	4.88992e-01	5.09542e-01	4.84644e-01	4.96710e-01	5.27062e-01	4.81111e-01	5.01223e-01	5.16305e-01	4.81356e-01	4.73130e-01	4.66129e-01	4.63591e-01	4.66496e-01	4.79308e-01	4.99631e-01	5.14836e-01	5.17591e-01	5.12762e-01	5.08737e-01	4.95299e-01	4.97099e-01	4.95013e-01	5.12902e-01	5.23796e-01	5.14113e-01	4.88093e-01	4.78208e-01	4.49148e-01	4.47121e-01	4.63878e-01	4.68960e-01	4.68508e-01	4.68306e-01	4.74245e-01	4.83184e-01	4.69669e-01	4.49679e-01	4.58626e-01	4.78160e-01	4.93708e-01	4.85322e-01	4.76692e-01	4.68766e-01	4.79511e-01	5.03678e-01	5.03615e-01	4.94432e-01	5.00837e-01	4.96308e-01	4.87380e-01	4.77125e-01	4.74362e-01	4.83546e-01	4.95994e-01	5.09970e-01	5.17581e-01	5.18347e-01	5.06625e-01	4.89325e-01	4.75462e-01	4.84032e-01	5.05325e-01	5.27696e-01	5.28769e-01	5.20127e-01	5.13939e-01	5.16878e-01	5.28507e-01	5.10238e-01	4.99222e-01	7.35852e-01	1.00000e+00	7.23138e-01	4.87558e-01	4.86625e-01	4.85504e-01	4.85966e-01	4.87394e-01	4.81184e-01	4.62784e-01	4.66667e-01	4.76926e-01	4.80942e-01	4.90375e-01	5.03282e-01	5.05539e-01	4.86724e-01	4.98322e-01	4.99792e-01	5.21497e-01	5.47919e-01	4.86547e-01	4.71551e-01	4.63235e-01	4.75737e-01	4.86736e-01	4.87736e-01
4.79242e-01	5.34668e-01	5.17211e-01	4.74177e-01	5.34010e-01	5.11453e-01	5.14613e-01	7.74714e-01	5.24807e-01	5.00525e-01	5.17599e-01	4.64974e-01	4.44057e-01	4.33656e-01	4.36424e-01	4.46309e-01	4.41076e-01	4.46011e-01	4.83459e-01	5.12772e-01	4.80388e-01	4.85199e-01	4.80052e-01	4.85228e-01	4.89517e-01	4.96966e-01	5.04049e-01	5.03409e-01	4.83791e-01	4.57842e-01	4.46952e-01	4.55835e-01	4.74352e-01	4.66487e-01	4.53424e-01	4.54001e-01	4.71787e-01	4.90382e-01	4.82382e-01	4.69234e-01	4.73604e-01	4.89531e-01	5.13647e-01	5.16822e-01	4.90974e-01	4.79086e-01	4.82042e-01	4.89127e-01	5.06545e-01	5.16340e-01	5.28720e-01	5.06000e-01	4.94388e-01	4.90631e-01	4.89814e-01	4.89653e-01	4.99980e-01	5.16221e-01	5.16739e-01	5.14501e-01	5.06795e-01	5.02847e-01	4.99285e-01	5.03905e-01	4.88252e-01	5.01915e-01	5.27661e-01	5.13681e-01	4.97698e-01	4.97139e-01	4.92329e-01	4.89361e-01	5.00216e-01	4.91076e-01	7.23138e-01	1.00000e+00	5.20692e-01	5.18466e-01	5.10253e-01	4.96730e-01	4.85356e-01	4.71654e-01	4.65693e-01	4.73766e-01	4.89598e-01	4.85964e-01	4.93111e-01	5.03378e-01	5.11241e-01	4.78794e-01	4.90263e-01	5.15257e-01	5.86424e-01	7.61818e-01	4.71419e-01	4.52522e-01	4.35034e-01	4.46318e-01	4.57474e-01	4.55512e-01
4.95448e-01	5.57385e-01	5.54809e-01	5.16985e-01	5.15519e-01	5.41945e-01	5.27605e-01	5.02748e-01	5.49270e-01	5.02668e-01	4.95524e-01	4.88004e-01	4.84422e-01	4.81623e-01	4.81622e-01	4.79879e-01	4.82758e-01	4.87225e-01	5.00131e-01	5.17507e-01	4.82998e-01	4.63998e-01	4.63484e-01	4.63182e-01	4.70651e-01	4.80837e-01	4.88565e-01	4.91535e-01	4.93144e-01	5.00240e-01	4.96142e-01	4.95346e-01	4.92216e-01	4.61916e-01	4.54028e-01	4.63192e-01	4.71811e-01	4.74389e-01	4.78324e-01	4.82837e-01	4.68008e-01	4.56003e-01	4.60834e-01	4.68019e-01	4.52005e-01	4.26751e-01	4.32133e-01	4.59856e-01	5.03450e-01	5.04210e-01	5.01844e-01	5.00489e-01	4.85894e-01	4.83359e-01	4.94999e-01	5.01924e-01	4.98135e-01	4.90566e-01	4.88879e-01	4.81947e-01	4.87371e-01	4.78515e-01	4.64529e-01	4.82142e-01	4.77960e-01	4.89324e-01	5.08471e-01	4.90304e-01	4.86271e-01	4.93807e-01	5.10308e-01	5.08877e-01	5.11557e-01	4.93814e-01	4.87558e-01	5.20692e-01	1.00000e+00	9.18103e-01	7.41342e-01	5.85383e-01	5.12336e-01	4.86375e-01	4.75646e-01	4.51228e-01	4.52472e-01	4.83263e-01	4.90190e-01	4.70886e-01	4.84037e-01	4.73176e-01	4.81503e-01	5.03164e-01	4.97107e-01	5.02902e-01	4.85997e-01	4.90358e-01	4.89037e-01	4.88938e-01	4.87460e-01	4.90448e-01
4.76493e-01	5.53775e-01	5.53329e-01	5.19847e-01	5.16886e-01	5.56375e-01	5.28876e-01	5.22156e-01	5.49170e-01	5.16079e-01	5.00482e-01	4.82998e-01	4.91894e-01	4.92038e-01	4.85634e-01	4.70920e-01	4.61610e-01	4.67164e-01	4.89066e-01	5.12070e-01	4.76359e-01	4.56574e-01	4.64238e-01	4.68030e-01	4.73067e-01	4.81598e-01	4.90714e-01	4.91068e-01	4.83947e-01	4.90258e-01	4.90024e-01	4.92614e-01	4.95946e-01	4.69337e-01	4.55209e-01	4.58076e-01	4.69070e-01	4.75113e-01	4.72064e-01	4.71423e-01	4.64796e-01	4.61250e-01	4.65584e-01	4.56311e-01	4.36877e-01	4.23296e-01	4.29197e-01	4.58275e-01	4.90530e-01	4.95623e-01	4.92573e-01	4.99539e-01	4.90039e-01	4.80235e-01	4.79486e-01	4.77192e-01	4.76494e-01	4.75811e-01	4.70638e-01	4.67501e-01	4.80730e-01	4.73799e-01	4.62480e-01	4.73444e-01	4.60844e-01	4.70434e-01	4.99269e-01	4.80053e-01	4.83831e-01	4.99164e-01	5.07093e-01	5.07954e-01	5.10405e-01	4.83716e-01	4.86625e-01	5.18466e-01	9.18103e-01	1.00000e+00	9.22064e-01	7.39263e-01	5.86852e-01	4.94416e-01	4.66396e-01	4.67366e-01	4.61810e-01	4.70934e-01	4.76465e-01	4.74090e-01	4.85846e-01	4.61102e-01	4.78135e-01	4.84948e-01	4.89124e-01	5.04124e-01	4.79966e-01	4.96298e-01	5.00058e-01	4.94503e-01	4.82641e-01	4.72514e-01
