4.80951e-01	5.26484e-01	4.86615e-01	4.55278e-01	5.02195e-01	4.91301e-01	4.41008e-01	4.89524e-01	5.02326e-01	4.88344e-01	4.64151e-01	4.75775e-01	4.84706e-01	4.78100e-01	4.66855e-01	4.51023e-01	4.24230e-01	4.12344e-01	4.24980e-01	4.60054e-01	4.87726e-01	4.79043e-01	4.66967e-01	4.82787e-01	4.94337e-01	4.79250e-01	4.65532e-01	4.52017e-01	4.50642e-01	4.67698e-01	4.87336e-01	4.77689e-01	4.86455e-01	4.96259e-01	5.03759e-01	5.04220e-01	5.01354e-01	4.85160e-01	4.65382e-01	4.68361e-01	4.74816e-01	5.17333e-01	5.80932e-01	4.79993e-01	4.93004e-01	4.81330e-01	4.71281e-01	4.78377e-01	4.82038e-01	4.84368e-01	4.89692e-01	4.86393e-01	4.88370e-01	5.21114e-01	5.51182e-01	5.41759e-01	5.02677e-01	5.18070e-01	5.48071e-01	5.75214e-01	7.88499e-01	1.00000e+00	7.13844e-01	5.55906e-01	4.87193e-01	5.10947e-01	5.21690e-01	5.41439e-01	5.23011e-01	4.99294e-01	4.97892e-01	4.93511e-01	4.71736e-01	4.75554e-01	4.94772e-01	4.88237e-01	4.57818e-01	4.46163e-01	4.69795e-01	4.86941e-01	4.81662e-01	4.70857e-01	4.53991e-01	4.47247e-01	4.58699e-01	4.60821e-01	4.57983e-01	4.70250e-01	4.95802e-01	5.12438e-01	5.04825e-01	4.90047e-01	5.04303e-01	4.96951e-01	4.80366e-01	4.84059e-01	4.79120e-01	4.66961e-01	4.45071e-01	4.28313e-01
4.77416e-01	5.05124e-01	4.54463e-01	4.93471e-01	5.04045e-01	4.67818e-01	4.79522e-01	5.25471e-01	4.70595e-01	5.09609e-01	4.63487e-01	4.70966e-01	4.87972e-01	4.94138e-01	4.82235e-01	4.59689e-01	4.29825e-01	4.17056e-01	4.27263e-01	4.63344e-01	4.90590e-01	4.96523e-01	4.76853e-01	4.79240e-01	4.88477e-01	4.67193e-01	4.48116e-01	4.46451e-01	4.60239e-01	4.77393e-01	4.97638e-01	5.03446e-01	5.00470e-01	4.97828e-01	4.93315e-01	4.77908e-01	4.75398e-01	4.70488e-01	4.99664e-01	5.01861e-01	4.86458e-01	4.82720e-01	4.66898e-01	4.86681e-01	4.92895e-01	4.94854e-01	4.95701e-01	4.96475e-01	4.96668e-01	4.95331e-01	4.94310e-01	4.92034e-01	4.86061e-01	5.01895e-01	5.20640e-01	5.22052e-01	5.09867e-01	5.11791e-01	5.28790e-01	5.20802e-01	5.29391e-01	7.13844e-01	1.00000e+00	8.04784e-01	5.57373e-01	5.13191e-01	5.07586e-01	5.30612e-01	5.18053e-01	4.96380e-01	5.07378e-01	5.18926e-01	4.75368e-01	4.59612e-01	5.05473e-01	5.20902e-01	4.47987e-01	4.46120e-01	4.29936e-01	4.43883e-01	4.61904e-01	4.64366e-01	4.50361e-01	4.46256e-01	4.62061e-01	4.75191e-01	4.73460e-01	4.72732e-01	4.97651e-01	5.01131e-01	4.95165e-01	4.90144e-01	4.97821e-01	5.18369e-01	4.81369e-01	4.78795e-01	4.84949e-01	4.70863e-01	4.45196e-01	4.32518e-01
4.99622e-01	4.79629e-01	4.58829e-01	4.95164e-01	4.98593e-01	4.72629e-01	5.06807e-01	5.35365e-01	4.78221e-01	5.03538e-01	4.72660e-01	4.76829e-01	4.75577e-01	4.84239e-01	4.83543e-01	4.71361e-01	4.61752e-01	4.60567e-01	4.67614e-01	4.87087e-01	4.93604e-01	4.85242e-01	4.77671e-01	4.74164e-01	4.73654e-01	4.67812e-01	4.64489e-01	4.73980e-01	4.85698e-01	4.81985e-01	4.77040e-01	4.79283e-01	4.81081e-01	4.84927e-01	4.85744e-01	4.82580e-01	4.80108e-01	4.75190e-01	4.75079e-01	4.75965e-01	4.79500e-01	4.79659e-01	4.64479e-01	5.04391e-01	4.82026e-01	5.00600e-01	5.03840e-01	4.92135e-01	4.91339e-01	4.92256e-01	4.87780e-01	4.81624e-01	4.84488e-01	4.88137e-01	4.93949e-01	5.04027e-01	4.97347e-01	4.80786e-01	5.15554e-01	5.20976e-01	4.90822e-01	5.55906e-01	8.04784e-01	1.00000e+00	7.80977e-01	5.59805e-01	4.88163e-01	4.94341e-01	4.93027e-01	4.85122e-01	4.95002e-01	4.96212e-01	4.75813e-01	4.74524e-01	5.05382e-01	5.26410e-01	4.73196e-01	4.57436e-01	4.12935e-01	4.28378e-01	4.45195e-01	4.46433e-01	4.41013e-01	4.58333e-01	4.86573e-01	5.05049e-01	4.93651e-01	4.74052e-01	4.69202e-01	4.86326e-01	4.96044e-01	4.78780e-01	4.87203e-01	5.27853e-01	4.78816e-01	4.75321e-01	4.83323e-01	4.82324e-01	4.74169e-01	4.71114e-01
4.91204e-01	4.83625e-01	4.74654e-01	5.07047e-01	5.20681e-01	4.73744e-01	5.30344e-01	4.98162e-01	4.77203e-01	4.90401e-01	4.86885e-01	4.75524e-01	4.44986e-01	4.46113e-01	4.77481e-01	4.84502e-01	4.85451e-01	4.88094e-01	4.93879e-01	4.95009e-01	4.83080e-01	4.76167e-01	4.65541e-01	4.53937e-01	4.58424e-01	4.76183e-01	4.90113e-01	4.97330e-01	4.97037e-01	4.87868e-01	4.75007e-01	4.70463e-01	4.98227e-01	5.06273e-01	4.96531e-01	4.84199e-01	4.79997e-01	4.90204e-01	4.84788e-01	4.65948e-01	4.68288e-01	4.66649e-01	4.73925e-01	4.89288e-01	4.64256e-01	4.84123e-01	4.80239e-01	4.84273e-01	4.94516e-01	5.04715e-01	4.98821e-01	4.81207e-01	4.74146e-01	4.73104e-01	4.72622e-01	4.77883e-01	4.79758e-01	4.84382e-01	5.13990e-01	4.69345e-01	4.56541e-01	4.87193e-01	5.57373e-01	7.80977e-01	1.00000e+00	7.66935e-01	4.90528e-01	4.66861e-01	5.00181e-01	5.18659e-01	5.33307e-01	5.00084e-01	4.88365e-01	4.89508e-01	4.85839e-01	4.93983e-01	5.13237e-01	5.01152e-01	4.62828e-01	4.67406e-01	4.70859e-01	4.64913e-01	4.54691e-01	4.72541e-01	4.99091e-01	5.17831e-01	5.18488e-01	4.99998e-01	4.73986e-01	4.72493e-01	4.86622e-01	4.72175e-01	4.60722e-01	4.82292e-01	4.67563e-01	4.49667e-01	4.65766e-01	4.91902e-01	4.97194e-01	4.92798e-01
4.97566e-01	4.75981e-01	4.49870e-01	5.06714e-01	4.83466e-01	4.44714e-01	4.84088e-01	4.54689e-01	4.42024e-01	4.96865e-01	4.67431e-01	5.06254e-01	5.00503e-01	4.84144e-01	4.99210e-01	5.06318e-01	4.91597e-01	4.74027e-01	4.68554e-01	4.75449e-01	5.09985e-01	5.14964e-01	4.83023e-01	4.61261e-01	4.62965e-01	4.74362e-01	4.77558e-01	4.64201e-01	4.51647e-01	4.47604e-01	4.57984e-01	4.73915e-01	4.99926e-01	5.10844e-01	5.07781e-01	4.86685e-01	4.66668e-01	4.68861e-01	4.65012e-01	4.66956e-01	4.76715e-01	4.77351e-01	5.14834e-01	4.98573e-01	4.75132e-01	4.63756e-01	4.65969e-01	4.69391e-01	4.71560e-01	4.70352e-01	4.75362e-01	4.83268e-01	4.89974e-01	4.99732e-01	4.90327e-01	4.76383e-01	4.70261e-01	4.57063e-01	4.96877e-01	4.88531e-01	4.95291e-01	5.10947e-01	5.13191e-01	5.59805e-01	7.66935e-01	1.00000e+00	7.58452e-01	5.26562e-01	4.99669e-01	5.12704e-01	5.30282e-01	5.01870e-01	4.81443e-01	4.83757e-01	4.68583e-01	4.58629e-01	5.43503e-01	5.23263e-01	4.96066e-01	4.95053e-01	4.81651e-01	4.64597e-01	4.52562e-01	4.70974e-01	4.84982e-01	4.85294e-01	4.86293e-01	4.83005e-01	4.96019e-01	5.04333e-01	5.05937e-01	4.86980e-01	4.61836e-01	4.49892e-01	5.19969e-01	5.00945e-01	4.86899e-01	5.04906e-01	5.03436e-01	4.84615e-01
5.02564e-01	4.61208e-01	4.36684e-01	5.08546e-01	4.66067e-01	4.36356e-01	4.78272e-01	4.62075e-01	4.45414e-01	4.90781e-01	4.67072e-01	5.11786e-01	5.01147e-01	4.83152e-01	4.76920e-01	4.98558e-01	5.09220e-01	4.94628e-01	4.78123e-01	4.78429e-01	5.11959e-01	5.16281e-01	4.91315e-01	4.74106e-01	4.72725e-01	4.75961e-01	4.75411e-01	4.64564e-01	4.52756e-01	4.46884e-01	4.67700e-01	4.91133e-01	4.88340e-01	4.83877e-01	4.80595e-01	4.68922e-01	4.53984e-01	4.44735e-01	4.57964e-01	4.88840e-01	4.97306e-01	4.93303e-01	5.17125e-01	5.09941e-01	4.81942e-01	4.50803e-01	4.61264e-01	4.65338e-01	4.68216e-01	4.60675e-01	4.53479e-01	4.65185e-01	4.81537e-01	4.78109e-01	4.67593e-01	4.69691e-01	4.77312e-01	4.66339e-01	4.72383e-01	5.08893e-01	5.31672e-01	5.21690e-01	5.07586e-01	4.88163e-01	4.90528e-01	7.58452e-01	1.00000e+00	8.13600e-01	5.80458e-01	4.97971e-01	4.90785e-01	4.93569e-01	4.86230e-01	5.08337e-01	4.84155e-01	4.63586e-01	5.62977e-01	5.35698e-01	5.05166e-01	5.06534e-01	4.97255e-01	4.82517e-01	4.74618e-01	4.93028e-01	5.17512e-01	4.95235e-01	4.69183e-01	4.61304e-01	4.85412e-01	5.04373e-01	5.07171e-01	4.93903e-01	4.73906e-01	4.51794e-01	5.08755e-01	4.90265e-01	4.73132e-01	4.81565e-01	4.98833e-01	4.96001e-01
4.84244e-01	4.43848e-01	3.99937e-01	5.02226e-01	4.62317e-01	3.97809e-01	4.73191e-01	4.69819e-01	4.04553e-01	4.97073e-01	4.66058e-01	4.68745e-01	4.54845e-01	4.54370e-01	4.61750e-01	4.90950e-01	5.05234e-01	4.95435e-01	4.87642e-01	4.90775e-01	4.75378e-01	4.67756e-01	4.64402e-01	4.59424e-01	4.52931e-01	4.49362e-01	4.58311e-01	4.66771e-01	4.56369e-01	4.37017e-01	4.66244e-01	5.09354e-01	4.92486e-01	4.75595e-01	4.69022e-01	4.63000e-01	4.58856e-01	4.59575e-01	4.84030e-01	5.13712e-01	5.14991e-01	5.06988e-01	5.03876e-01	4.98330e-01	4.83282e-01	4.64716e-01	4.65451e-01	4.58571e-01	4.65722e-01	4.66563e-01	4.55346e-01	4.59052e-01	4.80180e-01	4.70286e-01	4.66803e-01	4.81185e-01	4.87543e-01	4.78638e-01	4.97887e-01	5.15820e-01	5.51330e-01	5.41439e-01	5.30612e-01	4.94341e-01	4.66861e-01	5.26562e-01	8.13600e-01	1.00000e+00	8.30811e-01	6.25369e-01	4.76432e-01	4.85880e-01	4.96366e-01	5.08721e-01	4.96883e-01	4.79324e-01	5.49490e-01	5.43455e-01	5.20462e-01	5.06254e-01	4.96226e-01	4.91992e-01	4.90596e-01	5.00690e-01	5.25886e-01	5.08376e-01	4.76569e-01	4.65163e-01	4.77666e-01	4.81047e-01	4.86812e-01	4.89096e-01	4.74360e-01	4.57042e-01	4.52917e-01	4.43932e-01	4.44665e-01	4.66993e-01	4.94156e-01	5.04311e-01
4.81412e-01	4.55178e-01	4.04829e-01	5.23855e-01	4.70091e-01	4.00478e-01	4.79372e-01	4.58771e-01	3.95818e-01	4.94319e-01	4.72140e-01	4.65906e-01	4.56760e-01	4.64621e-01	4.72099e-01	4.87796e-01	4.96734e-01	4.95286e-01	4.95271e-01	4.95685e-01	4.72699e-01	4.65560e-01	4.60926e-01	4.50284e-01	4.45697e-01	4.48118e-01	4.63235e-01	4.78417e-01	4.64309e-01	4.31908e-01	4.47849e-01	5.03436e-01	5.13570e-01	4.90050e-01	4.65936e-01	4.47453e-01	4.53159e-01	4.78791e-01	5.14447e-01	5.22947e-01	5.19174e-01	5.13825e-01	4.98341e-01	4.99492e-01	5.08169e-01	4.84125e-01	4.58979e-01	4.43244e-01	4.49937e-01	4.54469e-01	4.48564e-01	4.46568e-01	4.67517e-01	4.55630e-01	4.49521e-01	4.56020e-01	4.72109e-01	4.63449e-01	4.93411e-01	5.02769e-01	5.25153e-01	5.23011e-01	5.18053e-01	4.93027e-01	5.00181e-01	4.99669e-01	5.80458e-01	8.30811e-01	1.00000e+00	8.95044e-01	5.67634e-01	4.63073e-01	5.01393e-01	5.08182e-01	4.96417e-01	4.74552e-01	5.58008e-01	5.63198e-01	5.41458e-01	5.18261e-01	4.97106e-01	4.87427e-01	4.78209e-01	4.75310e-01	4.81585e-01	4.77958e-01	4.70031e-01	4.80279e-01	4.94244e-01	4.86326e-01	4.86044e-01	4.93015e-01	4.81237e-01	4.57844e-01	4.54079e-01	4.49011e-01	4.69878e-01	4.81478e-01	4.94899e-01	4.98207e-01
5.04638e-01	4.68478e-01	4.24657e-01	5.29796e-01	4.77610e-01	4.25121e-01	4.81863e-01	4.61116e-01	4.14868e-01	4.85234e-01	4.78679e-01	4.96346e-01	4.69850e-01	4.68396e-01	4.70075e-01	4.81990e-01	4.94452e-01	4.96067e-01	4.95462e-01	4.95227e-01	5.02664e-01	4.95826e-01	4.82275e-01	4.60779e-01	4.53631e-01	4.60957e-01	4.75439e-01	4.81030e-01	4.65018e-01	4.44678e-01	4.59577e-01	5.02937e-01	5.22999e-01	4.97266e-01	4.64218e-01	4.36576e-01	4.41253e-01	4.78395e-01	5.14672e-01	5.16798e-01	5.14147e-01	5.08437e-01	4.95457e-01	4.97220e-01	5.13608e-01	4.95035e-01	4.68280e-01	4.43259e-01	4.43071e-01	4.45280e-01	4.47241e-01	4.45209e-01	4.61090e-01	4.57713e-01	4.53689e-01	4.51464e-01	4.59466e-01	4.54131e-01	4.94292e-01	4.91217e-01	4.97406e-01	4.99294e-01	4.96380e-01	4.85122e-01	5.18659e-01	5.12704e-01	4.97971e-01	6.25369e-01	8.95044e-01	1.00000e+00	7.46293e-01	4.80182e-01	4.95554e-01	4.99355e-01	4.90622e-01	4.75573e-01	5.59370e-01	5.66978e-01	5.50197e-01	5.29269e-01	5.06240e-01	4.91433e-01	4.79610e-01	4.77800e-01	4.73527e-01	4.65880e-01	4.63973e-01	4.81939e-01	4.97359e-01	4.89800e-01	4.85879e-01	4.91675e-01	4.81372e-01	4.60755e-01	4.86264e-01	4.64779e-01	4.79147e-01	4.82018e-01	4.94397e-01	4.96373e-01
5.27873e-01	4.76560e-01	4.62505e-01	5.08737e-01	4.70339e-01	4.71248e-01	4.92540e-01	4.95572e-01	4.60729e-01	4.69896e-01	4.76404e-01	5.12862e-01	4.86177e-01	4.68226e-01	4.49715e-01	4.56227e-01	4.66546e-01	4.68843e-01	4.73128e-01	4.83678e-01	5.28171e-01	5.11422e-01	4.83321e-01	4.66617e-01	4.71077e-01	4.82180e-01	4.87835e-01	4.73880e-01	4.55143e-01	4.53982e-01	4.75031e-01	4.95050e-01	4.88474e-01	4.74942e-01	4.67796e-01	4.54503e-01	4.48344e-01	4.62335e-01	4.81216e-01	4.95587e-01	4.97906e-01	4.90852e-01	5.01753e-01	4.79201e-01	4.89220e-01	5.03506e-01	4.95604e-01	4.63701e-01	4.54156e-01	4.49491e-01	4.52352e-01	4.55633e-01	4.71399e-01	4.83812e-01	4.88830e-01	4.75156e-01	4.57689e-01	4.60798e-01	4.96379e-01	4.77744e-01	4.76114e-01	4.97892e-01	5.07378e-01	4.95002e-01	5.33307e-01	5.30282e-01	4.90785e-01	4.76432e-01	5.67634e-01	7.46293e-01	1.00000e+00	7.21541e-01	5.11848e-01	4.60348e-01	4.88946e-01	5.02822e-01	5.33239e-01	5.53774e-01	5.57814e-01	5.45632e-01	5.28160e-01	5.17455e-01	5.14174e-01	5.13183e-01	5.00030e-01	4.83343e-01	4.81585e-01	4.90566e-01	4.98673e-01	5.01272e-01	4.92383e-01	4.78147e-01	4.74959e-01	4.81643e-01	5.10225e-01	4.78329e-01	4.72745e-01	4.72558e-01	4.78212e-01	4.78526e-01
4.99166e-01	4.74391e-01	5.00226e-01	5.16060e-01	4.80853e-01	5.12894e-01	5.37338e-01	4.95895e-01	5.04045e-01	4.85724e-01	4.95091e-01	4.92562e-01	5.04284e-01	5.05422e-01	4.83475e-01	4.73692e-01	4.75415e-01	4.81512e-01	4.88496e-01	4.96373e-01	4.97525e-01	4.86838e-01	4.65495e-01	4.73599e-01	4.96926e-01	5.00945e-01	4.94890e-01	4.88044e-01	4.84444e-01	4.82431e-01	4.86768e-01	4.86932e-01	4.55148e-01	4.30102e-01	4.34730e-01	4.67593e-01	4.82533e-01	4.57102e-01	4.72251e-01	4.96448e-01	4.92245e-01	4.77140e-01	4.86484e-01	4.72807e-01	4.85205e-01	5.07669e-01	4.96918e-01	4.91168e-01	4.93111e-01	4.85748e-01	4.69356e-01	4.72212e-01	4.81999e-01	4.82297e-01	4.79628e-01	4.73099e-01	4.67359e-01	4.89988e-01	5.07457e-01	4.66304e-01	4.52445e-01	4.93511e-01	5.18926e-01	4.96212e-01	5.00084e-01	5.01870e-01	4.93569e-01	4.85880e-01	4.63073e-01	4.80182e-01	7.21541e-01	1.00000e+00	7.32196e-01	4.53774e-01	5.00105e-01	4.96382e-01	5.30422e-01	5.49577e-01	5.17170e-01	5.01534e-01	4.97182e-01	4.97790e-01	5.00989e-01	4.95699e-01	4.82436e-01	4.83928e-01	5.00408e-01	5.14904e-01	5.07706e-01	5.00809e-01	4.91334e-01	4.79526e-01	4.94855e-01	5.12171e-01	4.91486e-01	4.99908e-01	4.95581e-01	4.82781e-01	4.78988e-01	4.77381e-01
5.04828e-01	4.93485e-01	5.08114e-01	5.00778e-01	5.19743e-01	5.17610e-01	5.57914e-01	4.64092e-01	5.21146e-01	5.15053e-01	5.22630e-01	5.04023e-01	4.93906e-01	5.00977e-01	5.04263e-01	4.94575e-01	4.84423e-01	4.79700e-01	4.76556e-01	4.75035e-01	4.97930e-01	4.95023e-01	4.90794e-01	4.94440e-01	5.02248e-01	4.88757e-01	4.75634e-01	4.75884e-01	4.83342e-01	4.82114e-01	4.80508e-01	4.86411e-01	4.71605e-01	4.53929e-01	4.51954e-01	4.68896e-01	4.78269e-01	4.68445e-01	4.82859e-01	5.05363e-01	5.10482e-01	5.08104e-01	4.96242e-01	4.71641e-01	4.98795e-01	5.12426e-01	5.04386e-01	5.08880e-01	5.10869e-01	5.03920e-01	4.90466e-01	4.97403e-01	5.01486e-01	4.86427e-01	4.76168e-01	4.78045e-01	4.76038e-01	4.99572e-01	5.00771e-01	4.64651e-01	4.49411e-01	4.71736e-01	4.75368e-01	4.75813e-01	4.88365e-01	4.81443e-01	4.86230e-01	4.96366e-01	5.01393e-01	4.95554e-01	5.11848e-01	7.32196e-01	1.00000e+00	7.28381e-01	5.22439e-01	4.77282e-01	5.42570e-01	5.32844e-01	4.95841e-01	4.75833e-01	4.61259e-01	4.60663e-01	4.69866e-01	4.72535e-01	4.76103e-01	4.83599e-01	4.92286e-01	4.99188e-01	4.85011e-01	4.75711e-01	4.84695e-01	4.97822e-01	4.89433e-01	4.78723e-01	4.94482e-01	4.95761e-01	4.98216e-01	4.97556e-01	5.00792e-01	4.95835e-01
4.99893e-01	5.03093e-01	4.95900e-01	5.06636e-01	5.23183e-01	4.98340e-01	5.42973e-01	4.89218e-01	5.04711e-01	5.36996e-01	5.14102e-01	4.97542e-01	4.84763e-01	4.83976e-01	4.88189e-01	4.82304e-01	4.75843e-01	4.70722e-01	4.64431e-01	4.59510e-01	4.87097e-01	4.79752e-01	4.86313e-01	4.91496e-01	4.95243e-01	4.79649e-01	4.65964e-01	4.64282e-01	4.75261e-01	4.84588e-01	4.94966e-01	5.00137e-01	4.89957e-01	4.89723e-01	4.88933e-01	4.83852e-01	4.88079e-01	4.89942e-01	4.88587e-01	4.85170e-01	4.83399e-01	4.85086e-01	5.02649e-01	4.87279e-01	5.14976e-01	5.05367e-01	4.98717e-01	5.13657e-01	5.11705e-01	4.94624e-01	4.74310e-01	4.80084e-01	4.88917e-01	4.77881e-01	4.88986e-01	5.08063e-01	5.06117e-01	4.91676e-01	4.65170e-01	4.70243e-01	4.85677e-01	4.75554e-01	4.59612e-01	4.74524e-01	4.89508e-01	4.83757e-01	5.08337e-01	5.08721e-01	5.08182e-01	4.99355e-01	4.60348e-01	4.53774e-01	7.28381e-01	1.00000e+00	7.51487e-01	5.65648e-01	5.12201e-01	5.09691e-01	5.09400e-01	5.00938e-01	4.80285e-01	4.79874e-01	4.98339e-01	5.02344e-01	5.01028e-01	5.00016e-01	4.93785e-01	4.81791e-01	4.79930e-01	4.82762e-01	4.98879e-01	5.09859e-01	4.82254e-01	4.76268e-01	4.80368e-01	4.75479e-01	4.76947e-01	4.91338e-01	4.92531e-01	4.86505e-01
4.65554e-01	4.99816e-01	5.10774e-01	5.08576e-01	5.11976e-01	5.18501e-01	5.18852e-01	6.25642e-01	5.06901e-01	5.17577e-01	4.94175e-01	4.74588e-01	4.93967e-01	4.95220e-01	4.94863e-01	4.90755e-01	4.86341e-01	4.79408e-01	4.75596e-01	4.79819e-01	4.54449e-01	4.60801e-01	4.73871e-01	4.87336e-01	4.94408e-01	4.71803e-01	4.46808e-01	4.32349e-01	4.45144e-01	4.70828e-01	4.93273e-01	4.92295e-01	4.65163e-01	4.64048e-01	4.74489e-01	4.78072e-01	4.73873e-01	4.60673e-01	4.60898e-01	4.71544e-01	4.76888e-01	4.77272e-01	5.08997e-01	5.00622e-01	5.16956e-01	5.21248e-01	5.05928e-01	5.05444e-01	5.03798e-01	4.95881e-01	4.85286e-01	4.86499e-01	4.85940e-01	4.87178e-01	4.76784e-01	4.72047e-01	4.77007e-01	4.66321e-01	4.50794e-01	4.83975e-01	5.04488e-01	4.94772e-01	5.05473e-01	5.05382e-01	4.85839e-01	4.68583e-01	4.84155e-01	4.96883e-01	4.96417e-01	4.90622e-01	4.88946e-01	5.00105e-01	5.22439e-01	7.51487e-01	1.00000e+00	8.57259e-01	5.07091e-01	5.21250e-01	5.24804e-01	5.19747e-01	5.06705e-01	4.98897e-01	4.99359e-01	4.97655e-01	4.94389e-01	5.05165e-01	5.12696e-01	4.94221e-01	4.80526e-01	4.68928e-01	4.72456e-01	4.83641e-01	4.99199e-01	5.72176e-01	4.63117e-01	4.77310e-01	4.77479e-01	4.84416e-01	4.85143e-01	4.84471e-01
4.70919e-01	4.80515e-01	5.00294e-01	5.03931e-01	4.93353e-01	5.17511e-01	5.22669e-01	8.73486e-01	4.99012e-01	4.99433e-01	4.85523e-01	4.81710e-01	4.88784e-01	4.95283e-01	5.08458e-01	5.02934e-01	5.04163e-01	5.05073e-01	5.03666e-01	5.06207e-01	4.66532e-01	4.76621e-01	4.80248e-01	4.76169e-01	4.71756e-01	4.63309e-01	4.51614e-01	4.39608e-01	4.47173e-01	4.66248e-01	4.87571e-01	4.90196e-01	4.59186e-01	4.45748e-01	4.49215e-01	4.62235e-01	4.80137e-01	4.77239e-01	4.77470e-01	4.79150e-01	4.82977e-01	4.87624e-01	5.10977e-01	5.08124e-01	4.95131e-01	5.09817e-01	5.07251e-01	4.96294e-01	4.92431e-01	4.91382e-01	4.89121e-01	4.92321e-01	4.93539e-01	4.90409e-01	4.71597e-01	4.69619e-01	4.75037e-01	4.57502e-01	4.47044e-01	4.81491e-01	4.87075e-01	4.88237e-01	5.20902e-01	5.26410e-01	4.93983e-01	4.58629e-01	4.63586e-01	4.79324e-01	4.74552e-01	4.75573e-01	5.02822e-01	4.96382e-01	4.77282e-01	5.65648e-01	8.57259e-01	1.00000e+00	5.08329e-01	5.09377e-01	5.04413e-01	5.00391e-01	4.96852e-01	4.93499e-01	4.93419e-01	4.94861e-01	4.94987e-01	5.00921e-01	5.07878e-01	4.95715e-01	4.85679e-01	4.72412e-01	4.65236e-01	4.55184e-01	4.99549e-01	7.14583e-01	4.70789e-01	4.76575e-01	4.86760e-01	4.93167e-01	4.90640e-01	4.93891e-01
4.78261e-01	5.86516e-01	5.94685e-01	4.57581e-01	5.79738e-01	5.63923e-01	4.53158e-01	5.12986e-01	5.89938e-01	4.99313e-01	4.94229e-01	4.76148e-01	4.69422e-01	4.63380e-01	4.33974e-01	4.11678e-01	4.12489e-01	4.29372e-01	4.59980e-01	4.92012e-01	4.75779e-01	4.84895e-01	4.85993e-01	4.83121e-01	4.90356e-01	5.08787e-01	5.15385e-01	5.08784e-01	5.11760e-01	5.18901e-01	4.96445e-01	4.72432e-01	5.02774e-01	5.13670e-01	5.16087e-01	5.20199e-01	5.16479e-01	5.04935e-01	4.37596e-01	3.64756e-01	3.64680e-01	3.82982e-01	4.06010e-01	4.70739e-01	4.99871e-01	4.85774e-01	4.78871e-01	4.75932e-01	4.79192e-01	4.92460e-01	5.29285e-01	5.61108e-01	5.52902e-01	5.46154e-01	5.32358e-01	5.16112e-01	4.97761e-01	4.68784e-01	4.94239e-01	4.65772e-01	4.44308e-01	4.57818e-01	4.47987e-01	4.73196e-01	5.13237e-01	5.43503e-01	5.62977e-01	5.49490e-01	5.58008e-01	5.59370e-01	5.33239e-01	5.30422e-01	5.42570e-01	5.12201e-01	5.07091e-01	5.08329e-01	1.00000e+00	8.95273e-01	5.41760e-01	4.38617e-01	3.92963e-01	3.78873e-01	3.93782e-01	4.33369e-01	4.62894e-01	4.88895e-01	5.10400e-01	5.35050e-01	5.29503e-01	5.28502e-01	5.39142e-01	5.19758e-01	4.90860e-01	4.87476e-01	4.66926e-01	4.68048e-01	4.54011e-01	4.21032e-01	4.09062e-01	4.30049e-01
4.67266e-01	6.15794e-01	6.24421e-01	4.23681e-01	5.89746e-01	6.02895e-01	4.54395e-01	5.03213e-01	6.16207e-01	5.11140e-01	4.91223e-01	4.61599e-01	4.73463e-01	4.77479e-01	4.28511e-01	3.94262e-01	3.88138e-01	4.02955e-01	4.38581e-01	4.81151e-01	4.61541e-01	4.74663e-01	4.79959e-01	4.80893e-01	4.86632e-01	5.01633e-01	5.01182e-01	4.81138e-01	4.79852e-01	4.97069e-01	4.98988e-01	4.86241e-01	4.95448e-01	5.06442e-01	5.18165e-01	5.21834e-01	5.11443e-01	4.93026e-01	4.20892e-01	3.57288e-01	3.58445e-01	3.69402e-01	4.08214e-01	4.77771e-01	4.99568e-01	4.84803e-01	4.70368e-01	4.71886e-01	4.80443e-01	4.86657e-01	5.10223e-01	5.49168e-01	5.61198e-01	5.55472e-01	5.31596e-01	5.11336e-01	4.95154e-01	4.82307e-01	5.08403e-01	4.71600e-01	4.39571e-01	4.46163e-01	4.46120e-01	4.57436e-01	5.01152e-01	5.23263e-01	5.35698e-01	5.43455e-01	5.63198e-01	5.66978e-01	5.53774e-01	5.49577e-01	5.32844e-01	5.09691e-01	5.21250e-01	5.09377e-01	8.95273e-01	1.00000e+00	7.02718e-01	5.27132e-01	4.39300e-01	4.07798e-01	4.01411e-01	4.26889e-01	4.58104e-01	4.84058e-01	5.01999e-01	5.24407e-01	5.33639e-01	5.45405e-01	5.61647e-01	5.31607e-01	4.94233e-01	4.87030e-01	4.54960e-01	4.68040e-01	4.53275e-01	4.07109e-01	3.86934e-01	4.08399e-01
