4.07123e-01	4.86153e-01	5.82433e-01	3.52442e-01	5.33550e-01	4.61076e-01	4.41404e-01	5.79321e-01	4.48729e-01	5.48368e-01	4.10286e-01	3.98133e-01	4.17003e-01	3.91587e-01	3.80829e-01	3.96012e-01	4.68405e-01	4.56500e-01	3.96010e-01	3.60207e-01	3.93606e-01	3.99444e-01	4.26570e-01	4.62307e-01	4.53780e-01	4.18494e-01	3.91239e-01	3.91869e-01	4.19561e-01	4.52557e-01	4.60874e-01	4.67536e-01	4.84043e-01	4.81328e-01	4.68042e-01	4.66154e-01	4.15561e-01	4.14972e-01	4.42903e-01	5.17576e-01	5.33453e-01	4.85940e-01	4.81508e-01	5.13348e-01	5.12019e-01	5.23574e-01	4.83213e-01	6.12494e-01	5.70064e-01	4.44567e-01	4.42616e-01	4.41216e-01	4.21517e-01	4.15536e-01	5.03463e-01	6.59647e-01	7.41714e-01	6.86114e-01	6.55246e-01	7.62639e-01	8.93105e-01	1.00000e+00	8.96020e-01	7.01549e-01	6.48052e-01	5.51774e-01	5.51161e-01	5.18537e-01	4.81903e-01	5.88284e-01	6.45716e-01	5.86491e-01	5.47286e-01	5.00824e-01	4.41281e-01	4.72387e-01	4.72120e-01	5.11708e-01	4.88062e-01	4.18495e-01	4.15267e-01	4.51217e-01	4.81554e-01	4.15519e-01	4.37738e-01	5.28024e-01	4.94176e-01	4.26033e-01	4.23050e-01	4.56740e-01	4.43531e-01	4.58583e-01	5.87346e-01	6.37228e-01	3.82964e-01	4.00661e-01	4.05528e-01	3.89409e-01	4.26780e-01	4.89549e-01
4.08067e-01	5.32595e-01	5.95853e-01	3.80139e-01	5.38758e-01	4.86486e-01	4.23286e-01	5.76743e-01	4.94135e-01	5.54003e-01	4.36401e-01	3.71813e-01	4.10602e-01	4.06820e-01	3.97903e-01	3.92989e-01	4.34780e-01	4.23886e-01	3.77875e-01	3.58498e-01	3.91217e-01	3.95392e-01	4.26805e-01	4.70560e-01	4.67019e-01	4.31303e-01	4.10317e-01	4.16678e-01	4.37188e-01	4.57568e-01	4.62622e-01	4.74913e-01	4.98517e-01	4.93651e-01	4.85942e-01	4.77972e-01	4.20039e-01	4.29866e-01	4.53738e-01	5.13075e-01	5.30810e-01	5.16569e-01	5.15264e-01	5.13597e-01	4.93222e-01	4.88540e-01	4.65472e-01	5.87730e-01	5.57347e-01	4.44337e-01	4.59270e-01	4.71772e-01	4.63002e-01	4.65751e-01	5.41220e-01	6.63072e-01	7.11813e-01	6.49643e-01	5.94691e-01	6.57064e-01	7.46430e-01	8.96020e-01	1.00000e+00	8.58094e-01	6.44175e-01	5.40017e-01	5.65054e-01	5.54055e-01	5.21367e-01	5.80008e-01	6.05715e-01	5.55286e-01	5.29961e-01	4.98933e-01	4.46293e-01	4.73672e-01	4.86983e-01	5.28231e-01	4.84387e-01	4.38018e-01	4.34099e-01	4.36000e-01	4.73374e-01	4.16760e-01	4.47775e-01	5.45522e-01	4.93745e-01	4.18174e-01	4.28396e-01	4.66801e-01	4.46383e-01	4.53521e-01	5.86010e-01	6.31548e-01	3.61443e-01	4.02317e-01	4.14857e-01	3.96351e-01	4.23042e-01	4.60988e-01
4.12974e-01	5.32701e-01	5.72843e-01	4.15051e-01	5.44733e-01	4.96854e-01	4.34613e-01	5.41925e-01	5.08834e-01	5.17289e-01	4.31884e-01	3.79258e-01	4.18204e-01	4.24833e-01	4.16204e-01	4.03726e-01	4.34816e-01	4.29107e-01	3.94549e-01	3.77269e-01	4.01142e-01	4.03599e-01	4.27358e-01	4.63723e-01	4.68334e-01	4.48819e-01	4.41165e-01	4.51710e-01	4.65371e-01	4.75863e-01	4.78775e-01	4.89184e-01	5.05579e-01	4.96876e-01	4.88030e-01	4.77742e-01	4.28344e-01	4.42979e-01	4.73333e-01	5.20260e-01	5.31009e-01	5.22114e-01	5.19993e-01	5.05691e-01	4.83222e-01	4.86408e-01	4.78859e-01	5.41915e-01	5.35443e-01	4.45452e-01	4.65825e-01	4.89458e-01	4.94261e-01	5.02515e-01	5.60674e-01	6.45207e-01	6.76130e-01	6.23459e-01	5.69599e-01	6.10098e-01	6.41473e-01	7.01549e-01	8.58094e-01	1.00000e+00	7.86568e-01	5.42240e-01	5.44296e-01	5.36315e-01	5.18362e-01	5.71943e-01	6.00406e-01	5.66081e-01	5.41614e-01	5.05991e-01	4.56554e-01	4.68615e-01	4.77571e-01	4.97893e-01	4.71032e-01	4.39394e-01	4.39227e-01	4.35837e-01	4.79431e-01	4.32768e-01	4.49125e-01	5.32588e-01	4.95700e-01	4.39475e-01	4.61283e-01	4.92503e-01	4.63522e-01	4.52692e-01	5.54682e-01	5.93995e-01	3.75505e-01	4.21121e-01	4.33228e-01	4.09864e-01	4.24010e-01	4.54737e-01
4.25807e-01	4.96973e-01	5.62358e-01	4.20958e-01	5.78667e-01	4.94097e-01	4.55430e-01	5.12366e-01	4.86008e-01	5.09353e-01	4.02886e-01	4.07571e-01	4.28664e-01	4.31401e-01	4.15677e-01	4.06348e-01	4.52455e-01	4.50361e-01	4.13715e-01	3.86141e-01	4.17034e-01	4.16466e-01	4.28217e-01	4.48497e-01	4.55934e-01	4.52027e-01	4.45994e-01	4.45186e-01	4.57488e-01	4.76320e-01	4.80495e-01	4.79040e-01	4.87948e-01	4.93138e-01	4.93215e-01	4.89640e-01	4.38564e-01	4.32902e-01	4.84537e-01	5.50342e-01	5.39043e-01	4.89137e-01	4.91559e-01	5.00417e-01	4.88344e-01	5.12496e-01	5.02347e-01	5.10292e-01	5.22505e-01	4.67512e-01	4.74531e-01	4.72993e-01	4.57626e-01	4.50545e-01	5.10327e-01	6.17256e-01	6.81159e-01	6.40654e-01	5.97054e-01	6.37352e-01	6.51597e-01	6.48052e-01	6.44175e-01	7.86568e-01	1.00000e+00	7.39167e-01	5.59784e-01	4.94579e-01	4.85201e-01	5.93942e-01	6.56092e-01	6.12962e-01	5.73094e-01	5.16371e-01	4.49185e-01	4.49591e-01	4.85471e-01	4.97631e-01	4.73060e-01	4.13942e-01	4.15868e-01	4.56305e-01	5.04615e-01	4.68969e-01	4.43824e-01	5.02028e-01	4.87767e-01	4.46098e-01	4.57296e-01	4.83638e-01	4.81315e-01	4.54174e-01	5.24633e-01	5.70425e-01	3.99884e-01	4.14304e-01	4.30292e-01	3.98537e-01	4.11034e-01	4.56762e-01
4.46612e-01	5.39243e-01	5.54569e-01	4.94640e-01	5.77279e-01	5.18521e-01	4.79850e-01	4.90786e-01	5.24350e-01	5.08340e-01	4.84064e-01	4.50855e-01	4.64069e-01	4.32557e-01	4.27919e-01	4.19749e-01	4.30475e-01	4.23806e-01	4.17699e-01	4.28014e-01	4.40802e-01	4.45412e-01	4.52582e-01	4.55494e-01	4.53249e-01	4.52122e-01	4.55612e-01	4.54172e-01	4.49400e-01	4.43812e-01	4.35741e-01	4.32225e-01	4.59326e-01	4.88592e-01	4.99574e-01	5.11169e-01	5.03940e-01	5.01482e-01	5.23915e-01	5.23140e-01	4.93850e-01	4.83053e-01	5.00843e-01	4.86886e-01	4.69622e-01	4.71360e-01	5.00839e-01	5.03291e-01	5.11554e-01	5.09231e-01	5.26878e-01	5.18384e-01	5.02364e-01	4.96375e-01	5.16425e-01	5.50866e-01	5.73908e-01	5.69958e-01	5.44817e-01	5.47144e-01	5.49437e-01	5.51774e-01	5.40017e-01	5.42240e-01	7.39167e-01	1.00000e+00	7.63319e-01	5.39379e-01	5.34979e-01	5.71795e-01	5.74131e-01	5.46709e-01	5.31576e-01	5.18903e-01	4.94389e-01	4.79393e-01	5.12359e-01	5.19750e-01	4.95558e-01	4.98710e-01	5.03371e-01	4.77447e-01	4.82066e-01	4.98543e-01	4.76304e-01	4.87258e-01	4.92697e-01	4.61102e-01	4.61746e-01	4.90069e-01	5.05317e-01	4.85603e-01	5.10714e-01	5.22216e-01	4.42465e-01	4.50770e-01	4.27806e-01	4.10539e-01	4.22878e-01	4.25421e-01
4.20732e-01	5.60051e-01	5.58990e-01	5.32582e-01	5.55024e-01	5.01775e-01	4.92093e-01	5.24955e-01	5.36695e-01	5.01597e-01	4.89035e-01	4.17597e-01	4.62618e-01	4.34894e-01	4.28687e-01	4.12035e-01	4.00474e-01	3.91612e-01	4.04650e-01	4.40743e-01	4.09681e-01	4.24707e-01	4.52666e-01	4.77721e-01	4.78859e-01	4.66457e-01	4.60918e-01	4.59728e-01	4.48843e-01	4.30679e-01	4.15655e-01	4.15646e-01	4.61512e-01	5.03157e-01	5.09195e-01	5.03249e-01	5.14567e-01	5.27115e-01	5.18025e-01	4.91628e-01	4.78011e-01	4.97982e-01	5.18020e-01	4.88202e-01	4.64335e-01	4.45423e-01	4.86534e-01	5.37765e-01	5.54726e-01	5.31683e-01	5.54757e-01	5.65308e-01	5.61774e-01	5.67943e-01	5.73233e-01	5.72330e-01	5.61440e-01	5.47676e-01	5.04955e-01	4.98808e-01	5.16365e-01	5.51161e-01	5.65054e-01	5.44296e-01	5.59784e-01	7.63319e-01	1.00000e+00	7.68868e-01	5.74428e-01	5.62873e-01	5.42027e-01	5.13361e-01	4.96725e-01	4.98592e-01	5.02272e-01	5.04864e-01	4.94454e-01	4.98015e-01	4.72432e-01	5.10034e-01	5.11937e-01	4.30966e-01	4.34210e-01	4.68170e-01	5.02525e-01	5.18588e-01	4.88640e-01	4.66909e-01	4.70526e-01	5.09857e-01	5.04997e-01	4.85029e-01	5.49174e-01	5.48603e-01	4.19451e-01	4.67469e-01	4.43009e-01	4.30235e-01	4.38026e-01	4.07084e-01
4.55352e-01	5.60979e-01	5.36515e-01	5.09757e-01	4.97794e-01	4.88639e-01	4.74283e-01	5.17913e-01	5.32173e-01	5.01190e-01	5.05639e-01	4.40413e-01	4.82879e-01	4.69284e-01	4.63965e-01	4.47260e-01	4.13409e-01	3.89691e-01	3.91856e-01	4.29332e-01	4.50196e-01	4.63198e-01	4.78913e-01	4.90885e-01	4.84611e-01	4.67099e-01	4.68137e-01	4.85167e-01	4.85540e-01	4.67669e-01	4.50666e-01	4.43183e-01	4.73192e-01	4.97021e-01	5.08653e-01	5.13220e-01	5.11377e-01	5.26331e-01	5.11031e-01	4.80356e-01	4.79816e-01	5.17394e-01	5.41457e-01	5.20640e-01	4.99327e-01	4.47058e-01	4.66143e-01	5.29421e-01	5.39133e-01	5.14956e-01	5.48259e-01	5.56730e-01	5.63054e-01	5.75600e-01	5.67491e-01	5.47328e-01	5.10519e-01	4.90686e-01	4.61650e-01	4.56197e-01	4.77458e-01	5.18537e-01	5.54055e-01	5.36315e-01	4.94579e-01	5.39379e-01	7.68868e-01	1.00000e+00	7.83088e-01	5.89514e-01	4.83953e-01	4.56402e-01	4.53076e-01	4.70806e-01	4.85605e-01	4.95297e-01	4.87239e-01	5.12965e-01	4.98157e-01	5.22771e-01	5.13919e-01	4.50803e-01	4.43596e-01	4.57470e-01	5.02004e-01	5.30894e-01	4.94244e-01	4.69709e-01	4.77824e-01	5.18098e-01	5.01719e-01	4.59468e-01	5.09270e-01	5.13525e-01	4.61064e-01	4.96776e-01	4.77340e-01	4.69140e-01	4.63035e-01	4.17216e-01
4.49685e-01	5.34343e-01	5.26777e-01	5.00281e-01	4.96405e-01	4.79237e-01	4.87686e-01	5.20453e-01	5.31085e-01	4.66710e-01	5.47857e-01	4.49754e-01	5.13149e-01	4.87248e-01	4.78130e-01	4.67616e-01	4.27646e-01	4.08118e-01	4.18669e-01	4.57946e-01	4.53244e-01	4.62810e-01	4.66288e-01	4.67196e-01	4.58814e-01	4.43055e-01	4.52937e-01	4.80786e-01	4.85751e-01	4.65558e-01	4.50352e-01	4.40996e-01	4.58720e-01	4.76279e-01	4.87811e-01	4.96645e-01	5.11768e-01	5.31592e-01	5.04234e-01	4.47711e-01	4.50870e-01	5.11483e-01	5.32643e-01	4.96222e-01	4.72026e-01	4.40758e-01	4.56128e-01	5.05004e-01	5.07708e-01	4.99687e-01	5.40042e-01	5.58256e-01	5.68414e-01	5.83739e-01	5.70671e-01	5.30870e-01	4.82523e-01	4.74792e-01	4.53998e-01	4.40765e-01	4.52141e-01	4.81903e-01	5.21367e-01	5.18362e-01	4.85201e-01	5.34979e-01	5.74428e-01	7.83088e-01	1.00000e+00	8.04757e-01	5.56891e-01	4.78024e-01	4.62421e-01	4.80828e-01	5.11459e-01	5.17518e-01	4.96507e-01	5.29747e-01	5.28858e-01	5.61728e-01	5.48602e-01	4.58971e-01	4.35288e-01	4.61552e-01	4.96952e-01	5.16113e-01	4.89404e-01	5.02448e-01	4.96204e-01	5.24969e-01	5.26687e-01	4.85406e-01	4.99833e-01	5.04147e-01	4.60230e-01	5.06547e-01	4.79490e-01	4.76070e-01	4.66673e-01	4.26078e-01
4.19848e-01	4.72559e-01	5.30834e-01	4.36765e-01	5.44899e-01	4.39638e-01	4.94887e-01	5.66197e-01	4.70403e-01	4.74169e-01	4.46269e-01	4.12361e-01	4.57333e-01	4.33993e-01	4.27677e-01	4.36269e-01	4.59201e-01	4.47769e-01	4.22439e-01	4.16796e-01	4.17988e-01	4.18399e-01	4.18212e-01	4.20571e-01	4.24340e-01	4.26856e-01	4.35727e-01	4.37243e-01	4.30660e-01	4.24753e-01	4.25444e-01	4.25659e-01	4.33437e-01	4.43438e-01	4.46930e-01	4.61891e-01	4.47867e-01	4.74519e-01	4.78090e-01	4.69363e-01	4.76111e-01	4.86999e-01	4.96047e-01	4.86067e-01	4.69576e-01	4.83869e-01	4.47279e-01	4.76560e-01	4.92707e-01	4.41158e-01	5.00951e-01	5.24991e-01	5.14900e-01	5.20462e-01	5.71340e-01	6.32726e-01	6.50227e-01	6.14459e-01	5.76738e-01	5.94183e-01	5.96175e-01	5.88284e-01	5.80008e-01	5.71943e-01	5.93942e-01	5.71795e-01	5.62873e-01	5.89514e-01	8.04757e-01	1.00000e+00	8.78400e-01	6.84601e-01	5.83161e-01	5.27860e-01	5.02414e-01	5.14853e-01	4.92741e-01	5.13200e-01	4.79373e-01	4.63919e-01	4.63092e-01	4.50313e-01	4.49973e-01	4.52103e-01	4.65345e-01	5.12095e-01	4.76541e-01	4.64604e-01	4.62220e-01	5.02319e-01	5.17269e-01	4.70227e-01	5.41079e-01	6.10178e-01	3.99055e-01	4.39394e-01	4.30007e-01	4.20476e-01	4.41839e-01	4.67765e-01
4.46243e-01	4.37464e-01	5.28080e-01	3.96270e-01	5.55299e-01	4.43121e-01	5.01079e-01	5.73720e-01	4.32578e-01	4.90308e-01	3.80751e-01	4.33921e-01	4.34973e-01	4.09420e-01	4.04550e-01	4.25420e-01	5.00806e-01	5.02283e-01	4.51729e-01	4.06752e-01	4.43345e-01	4.38038e-01	4.29230e-01	4.17439e-01	4.17731e-01	4.30049e-01	4.33127e-01	4.17172e-01	4.12667e-01	4.27404e-01	4.39452e-01	4.39208e-01	4.24749e-01	4.20260e-01	4.17935e-01	4.52515e-01	4.20628e-01	4.32710e-01	4.64669e-01	5.02638e-01	5.08297e-01	4.70954e-01	4.70740e-01	4.96577e-01	4.98254e-01	5.37294e-01	4.62212e-01	4.67896e-01	4.81206e-01	4.17373e-01	4.69073e-01	4.73504e-01	4.40419e-01	4.31045e-01	5.15279e-01	6.44298e-01	7.18428e-01	6.77955e-01	6.50094e-01	6.86624e-01	6.80201e-01	6.45716e-01	6.05715e-01	6.00406e-01	6.56092e-01	5.74131e-01	5.42027e-01	4.83953e-01	5.56891e-01	8.78400e-01	1.00000e+00	8.86197e-01	7.28709e-01	5.67338e-01	4.84268e-01	4.99277e-01	4.80950e-01	4.87611e-01	4.52424e-01	3.86599e-01	3.95930e-01	4.63293e-01	4.79959e-01	4.46003e-01	4.31753e-01	4.83904e-01	4.53065e-01	4.24787e-01	4.37337e-01	4.70383e-01	4.87464e-01	4.63483e-01	5.55637e-01	6.44861e-01	4.12908e-01	4.18926e-01	4.15039e-01	3.97580e-01	4.36174e-01	5.14743e-01
4.99002e-01	4.44410e-01	5.16409e-01	4.30046e-01	5.44316e-01	4.77023e-01	5.05528e-01	5.45325e-01	4.53139e-01	4.83489e-01	4.10980e-01	4.91579e-01	4.69519e-01	4.42385e-01	4.38739e-01	4.51680e-01	5.20294e-01	5.30021e-01	4.92903e-01	4.47240e-01	4.98779e-01	4.89701e-01	4.70074e-01	4.43078e-01	4.37846e-01	4.49878e-01	4.47831e-01	4.30259e-01	4.28600e-01	4.44845e-01	4.56583e-01	4.49095e-01	4.16551e-01	4.06927e-01	4.07256e-01	4.61710e-01	4.46300e-01	4.37595e-01	4.63307e-01	4.98779e-01	5.02758e-01	4.65515e-01	4.55736e-01	4.79352e-01	4.91565e-01	5.42688e-01	4.94221e-01	4.73052e-01	4.77384e-01	4.43807e-01	4.71842e-01	4.55703e-01	4.17272e-01	3.99560e-01	4.57478e-01	5.58530e-01	6.31044e-01	6.12050e-01	6.08844e-01	6.29209e-01	6.16015e-01	5.86491e-01	5.55286e-01	5.66081e-01	6.12962e-01	5.46709e-01	5.13361e-01	4.56402e-01	4.78024e-01	6.84601e-01	8.86197e-01	1.00000e+00	8.84237e-01	6.47567e-01	5.20629e-01	5.07435e-01	4.66573e-01	4.52145e-01	4.44637e-01	3.96731e-01	4.08515e-01	4.85865e-01	4.92086e-01	4.62377e-01	4.35549e-01	4.57602e-01	4.40942e-01	4.35023e-01	4.56403e-01	4.60079e-01	4.72648e-01	4.92362e-01	5.49372e-01	5.93370e-01	4.79685e-01	4.61725e-01	4.49288e-01	4.26297e-01	4.48603e-01	5.21805e-01
5.04350e-01	4.46842e-01	4.88982e-01	4.81680e-01	5.38258e-01	4.74417e-01	5.18498e-01	5.17744e-01	4.69186e-01	4.81202e-01	4.30711e-01	5.02168e-01	4.77759e-01	4.78408e-01	4.80604e-01	4.92867e-01	5.44945e-01	5.47601e-01	5.15723e-01	4.69681e-01	5.05911e-01	4.94103e-01	4.69320e-01	4.45583e-01	4.48350e-01	4.57376e-01	4.52957e-01	4.36066e-01	4.27835e-01	4.33119e-01	4.40149e-01	4.36193e-01	4.18924e-01	4.20314e-01	4.05621e-01	4.46767e-01	4.51913e-01	4.41084e-01	4.57740e-01	4.86937e-01	4.92713e-01	4.66844e-01	4.44275e-01	4.45195e-01	4.49915e-01	5.04886e-01	5.09454e-01	4.85253e-01	4.80377e-01	4.57228e-01	4.60786e-01	4.47563e-01	4.32892e-01	4.29116e-01	4.70527e-01	5.36918e-01	5.89906e-01	5.76977e-01	5.65872e-01	5.73141e-01	5.61445e-01	5.47286e-01	5.29961e-01	5.41614e-01	5.73094e-01	5.31576e-01	4.96725e-01	4.53076e-01	4.62421e-01	5.83161e-01	7.28709e-01	8.84237e-01	1.00000e+00	9.01155e-01	6.64210e-01	5.32434e-01	4.74456e-01	4.49123e-01	4.46784e-01	3.93422e-01	4.13391e-01	4.85359e-01	4.99432e-01	4.84597e-01	4.52352e-01	4.60404e-01	4.58963e-01	4.54902e-01	4.71010e-01	4.80742e-01	4.84556e-01	5.00760e-01	5.50606e-01	5.69197e-01	4.95564e-01	4.75921e-01	4.76815e-01	4.50741e-01	4.62572e-01	5.29043e-01
4.97135e-01	4.69379e-01	4.69848e-01	5.33354e-01	5.27430e-01	4.76125e-01	5.28755e-01	5.36581e-01	4.97492e-01	4.85400e-01	4.69955e-01	4.96209e-01	4.83972e-01	5.08854e-01	5.15773e-01	5.27178e-01	5.41972e-01	5.34363e-01	5.19739e-01	4.93376e-01	4.98764e-01	4.88324e-01	4.66796e-01	4.52338e-01	4.61884e-01	4.69002e-01	4.69059e-01	4.57590e-01	4.40377e-01	4.26713e-01	4.22470e-01	4.19997e-01	4.27942e-01	4.47178e-01	4.28382e-01	4.45844e-01	4.64600e-01	4.59305e-01	4.61438e-01	4.71292e-01	4.76702e-01	4.71878e-01	4.52461e-01	4.30122e-01	4.22122e-01	4.57200e-01	5.05064e-01	4.93534e-01	4.90892e-01	4.82922e-01	4.69591e-01	4.65781e-01	4.77079e-01	4.91596e-01	5.12738e-01	5.27236e-01	5.41223e-01	5.33082e-01	5.13185e-01	5.06085e-01	4.98604e-01	5.00824e-01	4.98933e-01	5.05991e-01	5.16371e-01	5.18903e-01	4.98592e-01	4.70806e-01	4.80828e-01	5.27860e-01	5.67338e-01	6.47567e-01	9.01155e-01	1.00000e+00	8.32948e-01	6.47860e-01	4.82931e-01	4.60360e-01	4.57575e-01	4.21095e-01	4.43772e-01	4.77685e-01	4.89529e-01	5.00596e-01	4.73250e-01	4.72041e-01	4.90752e-01	4.87515e-01	4.85108e-01	5.14735e-01	5.15931e-01	5.06352e-01	5.38549e-01	5.62417e-01	4.92962e-01	4.87956e-01	4.98633e-01	4.77994e-01	4.78899e-01	5.12503e-01
5.02697e-01	4.92339e-01	4.62013e-01	5.64633e-01	5.10868e-01	4.88837e-01	5.31306e-01	6.71369e-01	5.20357e-01	4.90674e-01	5.23848e-01	5.04093e-01	5.03910e-01	5.20485e-01	5.28744e-01	5.45720e-01	5.24729e-01	5.17516e-01	5.33086e-01	5.37897e-01	5.04634e-01	4.97740e-01	4.81259e-01	4.64139e-01	4.63361e-01	4.71010e-01	4.81492e-01	4.78076e-01	4.54748e-01	4.22431e-01	4.06072e-01	3.95570e-01	4.07904e-01	4.38761e-01	4.50909e-01	4.74445e-01	4.88929e-01	4.77578e-01	4.64135e-01	4.47893e-01	4.46960e-01	4.60106e-01	4.60300e-01	4.33574e-01	4.25171e-01	4.35878e-01	4.87565e-01	4.82611e-01	4.93794e-01	5.16904e-01	4.99461e-01	4.93243e-01	5.09524e-01	5.31490e-01	5.31293e-01	4.94412e-01	4.68535e-01	4.66517e-01	4.57879e-01	4.41488e-01	4.35840e-01	4.41281e-01	4.46293e-01	4.56554e-01	4.49185e-01	4.94389e-01	5.02272e-01	4.85605e-01	5.11459e-01	5.02414e-01	4.84268e-01	5.20629e-01	6.64210e-01	8.32948e-01	1.00000e+00	9.22785e-01	4.69076e-01	4.60527e-01	4.59595e-01	4.75161e-01	4.94419e-01	4.78691e-01	4.66637e-01	5.09381e-01	4.82744e-01	4.69744e-01	5.11917e-01	5.20937e-01	4.95698e-01	5.26121e-01	5.41119e-01	5.30096e-01	5.23917e-01	6.02353e-01	5.05660e-01	5.13173e-01	5.09907e-01	5.03063e-01	5.00242e-01	4.91402e-01
4.79032e-01	4.99772e-01	4.82829e-01	5.34586e-01	5.04453e-01	4.87612e-01	5.10904e-01	8.56782e-01	5.10940e-01	5.11149e-01	5.22741e-01	4.95951e-01	5.07064e-01	4.96621e-01	5.03079e-01	5.20292e-01	4.99004e-01	4.96068e-01	5.14478e-01	5.28142e-01	4.83690e-01	4.90515e-01	4.91139e-01	4.80982e-01	4.65782e-01	4.62544e-01	4.70071e-01	4.71140e-01	4.52657e-01	4.21739e-01	4.03469e-01	3.92434e-01	4.02834e-01	4.29168e-01	4.58829e-01	4.86380e-01	4.79864e-01	4.69359e-01	4.61321e-01	4.56625e-01	4.52843e-01	4.54605e-01	4.62180e-01	4.48927e-01	4.43621e-01	4.48840e-01	4.72023e-01	4.79422e-01	4.96566e-01	5.12241e-01	5.10023e-01	5.02614e-01	5.07075e-01	5.24645e-01	5.37069e-01	5.16331e-01	4.87965e-01	4.71676e-01	4.63199e-01	4.64152e-01	4.67673e-01	4.72387e-01	4.73672e-01	4.68615e-01	4.49591e-01	4.79393e-01	5.04864e-01	4.95297e-01	5.17518e-01	5.14853e-01	4.99277e-01	5.07435e-01	5.32434e-01	6.47860e-01	9.22785e-01	1.00000e+00	4.69124e-01	4.71165e-01	4.62692e-01	4.86475e-01	4.96715e-01	4.72626e-01	4.57914e-01	4.89898e-01	4.74612e-01	4.86394e-01	5.19717e-01	5.17835e-01	4.89394e-01	5.07183e-01	5.24208e-01	5.32793e-01	5.55967e-01	7.07249e-01	4.99767e-01	5.15170e-01	4.96618e-01	4.98145e-01	4.97858e-01	4.80282e-01
4.93926e-01	5.03821e-01	4.78323e-01	5.36646e-01	4.93637e-01	4.62803e-01	5.60870e-01	4.81743e-01	4.68537e-01	4.99219e-01	4.92666e-01	4.78450e-01	5.09107e-01	5.15630e-01	5.08790e-01	5.06070e-01	4.89601e-01	4.88360e-01	4.98512e-01	5.11368e-01	4.91761e-01	4.93931e-01	4.95428e-01	4.91557e-01	4.89169e-01	4.87217e-01	4.94620e-01	5.02935e-01	4.97806e-01	4.80725e-01	4.67123e-01	4.60838e-01	4.77420e-01	4.90160e-01	4.82962e-01	4.71332e-01	4.86656e-01	4.91744e-01	4.81977e-01	4.75194e-01	4.61158e-01	4.42286e-01	4.56773e-01	4.74480e-01	4.79190e-01	4.67652e-01	4.90303e-01	5.05719e-01	5.08760e-01	5.11762e-01	4.93076e-01	4.98295e-01	5.11436e-01	5.21468e-01	5.12958e-01	4.93058e-01	4.78464e-01	4.82455e-01	4.72996e-01	4.59992e-01	4.59442e-01	4.72120e-01	4.86983e-01	4.77571e-01	4.85471e-01	5.12359e-01	4.94454e-01	4.87239e-01	4.96507e-01	4.92741e-01	4.80950e-01	4.66573e-01	4.74456e-01	4.82931e-01	4.69076e-01	4.69124e-01	1.00000e+00	8.26159e-01	5.43255e-01	5.04215e-01	4.86043e-01	4.79620e-01	4.82304e-01	5.00987e-01	5.24109e-01	5.20942e-01	5.31380e-01	5.19844e-01	5.24378e-01	5.13304e-01	4.95454e-01	5.07661e-01	5.00026e-01	4.77541e-01	4.74812e-01	5.12595e-01	5.24257e-01	5.19337e-01	5.18779e-01	4.98208e-01
4.48190e-01	5.05226e-01	5.10716e-01	4.84699e-01	4.77486e-01	4.72446e-01	5.24970e-01	4.93702e-01	4.68364e-01	5.15544e-01	5.00969e-01	4.48301e-01	5.10865e-01	5.12685e-01	4.92338e-01	4.94070e-01	4.82916e-01	4.66662e-01	4.55702e-01	4.62977e-01	4.52624e-01	4.69582e-01	4.85884e-01	4.89889e-01	4.77663e-01	4.59617e-01	4.63517e-01	4.80882e-01	4.78318e-01	4.60940e-01	4.53086e-01	4.56440e-01	4.72775e-01	4.84551e-01	4.80554e-01	4.71548e-01	4.84518e-01	4.92178e-01	4.77079e-01	4.69597e-01	4.73416e-01	4.80309e-01	4.96391e-01	5.04404e-01	4.96669e-01	4.72085e-01	4.74349e-01	5.10281e-01	4.92051e-01	4.89345e-01	4.92200e-01	4.91598e-01	4.97921e-01	5.13328e-01	5.26251e-01	5.27149e-01	5.07664e-01	4.99889e-01	4.97842e-01	4.97181e-01	4.96476e-01	5.11708e-01	5.28231e-01	4.97893e-01	4.97631e-01	5.19750e-01	4.98015e-01	5.12965e-01	5.29747e-01	5.13200e-01	4.87611e-01	4.52145e-01	4.49123e-01	4.60360e-01	4.60527e-01	4.71165e-01	8.26159e-01	1.00000e+00	7.17741e-01	5.35033e-01	5.00836e-01	4.66564e-01	4.72472e-01	4.87309e-01	5.06698e-01	5.07473e-01	5.24821e-01	5.11380e-01	4.93432e-01	4.78936e-01	4.73886e-01	4.77871e-01	4.96532e-01	4.95764e-01	4.50876e-01	5.09449e-01	5.15620e-01	5.05866e-01	5.20202e-01	5.09096e-01
